Rounds: 32
Nonlinearity: 0
Avalanche Weight: 1.0
Hidden Size: 256
Prefix: random_
Test Loss: 0.6929830312728882
Bit-Level Accuracy: 51.25%

prediction,predicted_bits,actual_bits
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1011010001001100111110011110101110110001010000000110100100001000
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1000100011101000110100001011001010010100110101101010010000110010
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1001010011000100101000001001100111100000001101011011001000111011
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1101110001100011111101000100000101111100010010100011111011001001
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1001101111101011001010010011111000001001111010011011010100010011
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0001011101100011100101110000111011010101000000110100000011101111
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1001010000100001010100011100111011100110110000100010110110110001
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0100101110011100001010111001000110010100010000001111100011100010
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1000110111101011001000110001101110111010101100100101011111001000
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0011001111110100011111100011101111101100111000100111010100110110
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,0000110110001111000101110111011101000101001110111110011000100001
"[0.4847777187824249, 0.49490687251091003, 0.5069468021392822, 0.506374716758728, 0.4999313950538635, 0.5208015441894531, 0.5105711817741394, 0.522851288318634, 0.49715691804885864, 0.483568400144577, 0.4719005525112152, 0.4995580017566681, 0.504845380783081, 0.48817360401153564, 0.5120331645011902, 0.49128079414367676, 0.4811076819896698, 0.5148377418518066, 0.5058531165122986, 0.4700835943222046, 0.5349940061569214, 0.5188551545143127, 0.4963665008544922, 0.4806029498577118, 0.4866352677345276, 0.5135859251022339, 0.5224815607070923, 0.5023243427276611, 0.48245206475257874, 0.5269063711166382, 0.5221585631370544, 0.49372854828834534, 0.4980447292327881, 0.4955637753009796, 0.4732287526130676, 0.5040460228919983, 0.46915867924690247, 0.47005632519721985, 0.49976301193237305, 0.5084317326545715, 0.5087895393371582, 0.5224062204360962, 0.4930610954761505, 0.4999583959579468, 0.5110903382301331, 0.49790158867836, 0.5064823031425476, 0.5041014552116394, 0.48832160234451294, 0.48438289761543274, 0.5121409893035889, 0.5069973468780518, 0.5229743123054504, 0.498867392539978, 0.4933096468448639, 0.5022462606430054, 0.5185262560844421, 0.5124829411506653, 0.5043443441390991, 0.49849867820739746, 0.49863865971565247, 0.49506598711013794, 0.4942369759082794, 0.5164909958839417]",0011011100001010011011000111011000010001110010110011100111100001,1100101100000110111100100010111011110110110011000111110001100011
